0.08730210730656629,0.3088889259798151
0.7288302301593814,0.3951667425402091
0.5972011278114682,0.11239379410382311
0.46701275049085594,0.48465787723714276
0.2381858096051514,0.7820503154024143
0.4573751079812511,0.5040483358387793
0.4225625775006589,0.3321265907318908
0.15850542482565783,0.41161875623927663
0.3428588221106444,0.2983033966753902
0.4424503362718087,0.085810111089349
0.5739938971914179,0.7395454736008188
0.6129035761287296,0.33656433713819134
0.3802045081859339,0.2890361109165894
0.30572658302692063,0.8605017889031854
0.2356920700754263,0.279787225097031
0.24555346388174493,0.6812325079795144
0.5744436537190628,0.6873885216248876
0.5441395499054142,0.23877770182182845
0.7439261654334698,0.8162736859065552
0.4012668602868554,0.32557131634207653
0.40112968036144336,0.7588087963370374
0.4704945673192133,0.5001076896114327
0.5346178829417787,0.1166406473490027
0.4586572424902988,0.6375302923048964
0.4228997718329433,0.6459065563641884
0.23155633921739482,0.3732712079738045
0.7199871413381442,0.7640380348726415
0.42221625539658975,0.339678517777711
0.2454618185793091,0.4737666136663386
0.3774221377552789,0.3959246115893776
0.43327618503616006,0.16018480597545182
0.5718877210874114,0.5780622640626496
0.7663933193296547,0.3313436225510801
0.3939297869615475,0.44101176137502623
0.9740957024342325,0.4047227006300084
0.8724036992171222,0.5360750515437898
0.9193057583823151,0.6369303003615989
0.8572590144974097,0.24533490798031765
0.5442536222880925,0.571781486264492
0.3330775799524807,0.29789582766164063
0.6040231609672269,0.32022683990339024
0.7439561564413963,0.10679549343202688
0.9255156485923257,0.42081221583084294
0.3702556122780285,0.23501548667857408
0.6503834331517286,0.7838190019047135
0.03660018642206814,0.7389870565926995
0.445771632625046,0.4738969535131465
0.5933959777430144,0.4985546345425354
0.5338606292303811,0.4118156503444906
0.20188513158782356,0.7594063697570026
0.525511459511043,0.5717424233366009
0.46438475918467126,0.4945820412726475
0.5007734045103882,0.39605293312951445
0.7088005327125562,0.4822174738322525
0.4951094905125265,0.5012692998034561
0.2696009030546417,0.2778265630578645
0.4472300858382017,0.23626358886400034
0.394830305764514,0.5232441184985427
0.24036825027455305,0.3907229175613732
0.6435301970938951,0.3725210558790154
0.5074514081528315,0.5372837243887167
0.5362710980339116,0.5979418576304899
0.5614018136320943,0.5779559784231441
0.3035316282179586,0.4981580254262405
0.7408286256916894,0.651886979576387
0.5680392192520907,0.6669752169528089
0.3005057263613099,0.552429938930656
0.8834916735443498,0.7953907284139196
0.46120690228166755,0.22579751514806073
0.15339520875548623,0.7489165896962562
0.6113270711350602,0.259307325027009
0.5090306059734021,0.5771007909531516
0.9266876640292085,0.5661971264213521
0.830098209302385,0.552649809219443
0.6136177069561946,0.5507078976098431
0.2923529802733404,0.3538716292746997
0.44969240837295765,0.27982214767770547
0.4573593392309713,0.34370049438397016
0.3403601906326176,0.020191909168563393
0.5457229880766843,0.5191969528915773
0.3653415597359226,0.31286862866596726
0.817628668754748,0.6035319261181009
0.3960743255761245,0.6570810822732047
0.35156879355414006,0.40743848176391345
0.464054108849319,0.43957080198508897
0.21759692586870594,0.3931182127589828
0.5553122829574592,0.7084715269285945
0.5050389808266926,0.554539719536818
0.5043222349463679,0.5185764266555102
0.9819893966652494,0.6048293177174929
0.8139938188355611,0.8496689874062548
0.9825493058989659,0.4451538592802558
0.5127125535701902,0.29560877598904967
0.43962127885223695,0.3458506929787448
0.6514881859261681,0.468564256159488
0.4058200128824305,0.9282368357975865
0.7929251299195035,0.6320874231380993
0.854002483306348,0.5140191693738461
0.5227039768876125,0.8716364314534004
0.6193623745841935,0.6037759151276626
0.47604927111320355,0.7643762138538542
0.5967851972655214,0.42920869577508375
0.5121721816071794,0.24698344502242908
0.43682610536233285,0.46203365685218734
0.7306032796546305,0.2693204398613958
0.7592866655027961,0.6901561483770771
0.522623633287392,0.3724939313195128
0.2519871302431454,0.6991938366451507
0.49246246536017146,0.6252688066428969
0.3034501223191762,0.7750208312520588
0.6367957975223351,0.6800407894370275
0.5952827506096264,0.47768866963129963
0.25176620254303494,0.4061672875101805
0.4000596375863664,0.6512303239525947
0.8862005097017425,0.2675290636891232
0.5925647783054083,0.4397564911523964
0.36681692222582674,0.6664947100584251
0.5154113591803984,0.7115762036170026
0.37407330455021104,0.35855937717046354
0.4068766592894041,0.2467796084640107
0.2564367506535593,0.3214076574431965
0.6185601638214768,0.5835175021467586
0.837468402175954,0.10738705807369314
0.6577930164355787,0.2700293192679463
0.40400737499864936,0.33147284397427973
0.29845459252887085,0.5468047580432651
0.3338669663382956,0.31738310165852923
0.4248576994529796,0.7531275592076642
0.8213695752907768,0.5193744325453148
0.5629558035422577,0.19462958522585339
0.575140082020756,0.5748212908298039
0.5584216373604621,0.6787709100993576
0.5917751403931636,0.45386128692434174
0.3395235750016758,0.5362246701334772
0.3609078653613851,0.47171711735440464
0.4482934681566425,0.2571128377081895
0.5566289134098827,0.353801012853461
0.5238397819639804,0.16394566361551272
0.6086328438280544,0.27812597605641315
0.6984135459515877,0.5682022051604474
0.4558198058130519,0.3151234139103429
0.40082986463321885,0.7498736079162043
0.8303373250645114,0.8428880485669432
0.4346061652337192,0.5582862523314233
0.33877576441791907,0.18277309355044435
0.4078522004019737,0.46949227250750725
0.6671599945318689,0.3458029541965835
0.45114119116863277,0.15852621940489858
0.46194587898667405,0.6874403212355243
0.3193895740420653,0.16846809798174567
0.20464155317210303,0.907969323624344
0.9455564736793498,0.4120453582197306
0.9364755234534801,0.5141749765227346
0.5071631001027294,0.3511658485069075
0.7644889121201118,0.5270550794622665
0.33762995535560986,0.4770603257696893
0.622809365706831,0.6693554876999058
0.5732327140798403,0.3977429767599731
0.818121248928662,0.800055967169426
0.3465506082112768,0.6870059218887608
0.355270439288691,0.8512444871324173
0.3365913020701286,0.9001048032649015
0.37630572453865374,0.325366172545498
0.09949947238119111,0.08700175834652174
0.384116331036045,0.38087214749851994
0.8999950167131179,0.7000043928864789
0.600146229129118,0.6006144000642648
0.21599770309682037,0.6244975857684595
0.2342548629491158,0.5392977746109162
0.739226981166188,0.44922722829714185
0.644158575951149,0.26213328578354145
0.541411076593649,0.4402857935474623
0.5181914786662914,0.5136613510204612
0.7490707449657479,0.3999360247147692
0.5449210593294602,0.503422807121704
0.14827063895937337,0.5768188227879618
0.5032641623362982,0.5109179644377533
0.49834633936908107,0.4890041729044209
0.5631794443336793,0.27179261454210996
0.2212915659391681,0.4488240799712399
0.4726497421398194,0.5079643095938371
0.3008726260278111,0.4190095786421615
0.5074831512499124,0.6344582120575704
0.06093975848132088,0.5951792204729802
0.6674791343364668,0.4267663622539497
0.297920281334495,0.3943602751545507
0.5148300043799117,0.21754282837710326
0.9080965664818624,0.45663279868567325
0.7415609701796184,0.4110095356572693
0.4476011644955445,0.3357449112133527
0.5025174751822552,0.8539485871096887
0.43719666615986563,0.22295952642825767
0.38209028927295074,0.12238870310811023
0.538629737294489,0.5821828079814725
0.422241601426743,0.21580548330294097
0.6241975966503117,0.5669215045895031
0.11159704693671296,0.7532622579464224
0.4680300440699274,0.6197867355432585
0.5130635894649009,0.3083292174973754
0.5975921336126919,0.754081761434706
0.5627872436617732,0.32943478605224563
0.0957452403361227,0.544282196215196
0.804895610923926,0.3714163122938164
0.08738119319776921,0.2858864908001034
0.22459126660679307,0.5575254413080621
0.4195753518106225,0.4657276466426581
0.42038869017640407,0.21316328646934807
0.3581547197378368,0.11190999763312914
0.2617743021736697,0.3797784231318476
0.5544474008757347,0.1475941866884654
0.637029569759354,0.6017341318140186
0.38933055558808366,0.6437119900922389
0.371997940295657,0.6243071753927474
0.6201902607672285,0.6433565805023271
0.5489005529704222,0.8783600927607613
0.3211421550998694,0.21307218901149816
0.7972845856348636,0.6079539863463389
0.7164586153834378,0.653424342621169
0.38958226161041554,0.4225171993197411
0.07912580964647953,0.41120661231772143
0.7916642560969789,0.19057619187645775
0.5298423813552332,0.4005596629335758
0.018401293675858577,0.8434722367867924
0.13440353257224646,0.4180238413809309
0.6696385968337719,0.4390955808487669
0.6404876762550348,0.34656480810860574
0.33538141285644746,0.6611277963056381
0.408167425518034,0.5014020910565818
0.4989396305730397,0.9899911374469059
0.44056268805799176,0.16636471099904537
0.6183735508007353,0.5582795488121431
0.2750283987575427,0.59285071727082
0.46846795621754417,0.36893893604162026
0.82656181317404,0.7464158934171715
0.3798838189350092,0.6191611149534657
0.7481518550226983,0.6497534930412865
0.5856363188722661,0.3514845220546874
0.3890522928445621,0.7160873449141637
0.3566539681378677,0.6641040124417963
0.7099039099077897,0.27152775560831816
0.5973973427409535,0.6504510151428432
0.47807700593595176,0.76853632293584
0.6491824122972507,0.353055662379325
0.2198052052089639,0.27411966909139623
0.6482049645519056,0.40027048232773854
0.5809276629729216,0.41603836358764845
0.5403591334737443,0.7477671446363943
0.6733386751011994,0.6474030039481038
0.3502102189417692,0.5332634260889022
0.4869717094980861,0.7269591631235356
0.45118786074718903,0.4006870128152893
0.7827959454595419,0.38954354203654734
0.0699518835336067,0.5732167999210324
0.4606085453144931,0.5051920375167264
0.22736637928479342,0.3766157638714337
0.5222663936881446,0.54753689751275
0.6332248980573396,0.39934567480947836
0.6371704292423034,0.5179336795583953
0.3654242981637908,0.965737950488749
0.17597923065983634,0.6686311525781502
0.379015415951583,0.5908258018220158
0.14139310243551345,0.5132999490573313
0.21311423662738965,0.4261721073201606
0.3021587190026338,0.6448409844881817
0.7011141585875726,0.06629719351192137
0.4414594038522498,0.8630167041162258
0.6524311966634586,0.23450691434415105
0.45145726276653914,0.7070952163441371
0.7656922588398725,0.14289319485060842
0.8939257088713863,0.5483723282189616
0.13170489274444036,0.44289777520053386
0.5293317292477926,0.5591790391861144
0.46488893664651343,0.5033295161817276
0.12079252221472542,0.19231178425239476
0.5504024323515355,0.5469791319199815
0.32031807063989626,0.5683142940251686
0.41336059559032096,0.4215639248727874
0.6716546744305714,0.6909024404815503
0.27552305833406127,0.7009608143792774
0.47206008525115717,0.5942636463597957
0.4785588298707142,0.3193837821005229
0.22425012209955913,0.19611095519007
0.6083899828501864,0.456962092008603
0.6065106660760073,0.7851286715480319
0.44887419704148823,0.5967658602429546
0.7311399613079088,0.30993981837553986
0.4486424322071358,0.391980266142819
0.6856229952854979,0.3647576700133662
0.5033146343017816,0.5831313855698179
0.34298556202889274,0.0531127934177692
0.3527918040371569,0.5709962183932185
0.6814824218315214,0.8869859926654202
0.3849615035764991,0.4240647730968867
0.5411177815526951,0.6521235166812398
0.613435985958288,0.9860054074114124
0.3817663154037939,0.4484909824937456
0.4476663756215916,0.5393897397231171
0.680912274783319,0.4308449900721548
0.5048140534431032,0.39659143405043096
0.6926677108878623,0.10428089409859576
0.250685095551026,0.43886201736454883
0.5900484101852197,0.5308005479387166
0.4704649632887286,0.48364906763926974
0.04250437298922366,0.48063822615969576
0.26895222726284596,0.5643622131881518
0.8572535646465231,0.6864469213417994
0.7360548392772245,0.40514378748440033
0.3180182593223992,0.11251056594139586
0.34180234767509493,0.19133207557373355
0.4822859174617169,0.30171297783099055
0.8091483887319174,0.399578371486459
0.2470743711172062,0.44985829807478106
0.7115566592366733,0.12936160644148426
0.4724348215114279,0.30210106190524944
0.6220436171369403,0.5562658512363483
0.6889693205128015,0.4800135361137699
0.6768299033206966,0.2637100018863044
0.2297671760347212,0.7032861306998177
0.30855338444936603,0.5574900453892924
0.3656535585469146,0.6040045926469828
0.3582256122590796,0.3254624534669052
0.6693052054414452,0.4534135764768716
0.5292323967659878,0.19793551234202172
0.6610121382089924,0.44385139159228154
0.2219016908184519,0.3468001457768362
0.7922692322235623,0.5205586814795371
0.46695171618365655,0.2527096323660739
0.6651558372564119,0.3514295902314378
0.36637325229773243,0.4576185448908565
0.23644459618793984,0.7512516108084555
0.4982681070507044,0.4517465299772991
0.42946043513024296,0.33930953370120265
0.5094070547595262,0.6357598324186461
0.2245127438480865,0.34397556058521195
0.22552967860008455,0.5323041310789565
0.7472685249744488,0.27983870467553196
0.7555572787284122,0.7154623197262335
0.6889375457875173,0.74139544908012
0.4478674686678948,0.16170434032388858
0.49664651030691304,0.6672551575473479
0.4372112136065881,0.2697197000221307
0.5345504143913545,0.5106450801330664
0.29520083759027027,0.7434578655867681
0.9669511231238814,0.4958035245353159
0.019671868228760048,0.37374326556821785
0.47119961900443685,0.5663631907387401
0.7822088475507281,0.2533190721665492
0.4889610918439685,0.41500672993983956
0.5359986954164286,0.5091737805097092
0.6854515975405848,0.4184137781440551
0.3221111230751273,0.617545643320456
0.44395150664798255,0.6483082171991441
0.4936293390747915,0.5800840092723496
0.4276092421713563,0.5537303158922577
0.2714221500649895,0.45193417352856496
0.4070819504205902,0.5065672994911907
0.6029320530390253,0.45564783609140264
0.5136444454942003,0.4111237797796716
0.9196070334127218,0.9350664761370526
0.516678679482699,0.47256629702157715
0.45820800470880557,0.6183785815053993
0.7183038039561025,0.7585654375900943
0.8000924392432536,0.6458597711962444
0.43635697212138214,0.8962805186120688
0.42577230764316937,0.48794082204639694
0.3533494263630227,0.5913179411854217
0.226337462057481,0.3104660702285047
0.34332547072965347,0.413337036992171
0.4185979359125631,0.446190513012864
0.3424362767905769,0.7188595559184883
0.6699556074306219,0.4412819335511866
0.4508473420060021,0.31905930912401215
0.5328166100469243,0.14044896776624555
0.5407971601239236,0.4955161287234516
0.49850604963570716,0.9633731783056536
0.5579437047026832,0.5049466712612849
0.6333581698702577,0.5958080453896218
0.3621175089147564,0.4711700231213495
0.48676528600737723,0.6661894137629667
0.40533546477707677,0.2165821973747883
0.4648583278827271,0.5484999446729308
0.3288200039769065,0.4648704076890455
0.6179947801092719,0.5033375126321347
0.6167224557828419,0.7946600727412041
0.7236463828133404,0.4597878877143044
0.5069443482185643,0.7598680332656224
0.07378309568300057,0.9719017267489213
0.2730290102037321,0.539197887142892
0.6032907654447205,0.5132745338678877
0.48428286569738643,0.7730402131641806
0.4443839017325199,0.8344691838858316
0.5711643578868464,0.5367049898882053
0.639407089717932,0.16254388776586615
0.2840662602736669,0.4708204175867796
0.3392400139599932,0.8692485552322444
0.47061723008763934,0.6455739382607668
0.45306250092738465,0.6491778490501052
0.4240867627819091,0.2973286332039547
0.21683976898051893,0.7559656437632984
0.5698187750567816,0.5908566832523923
0.43282610972961505,0.8196398099015781
0.6056076803788857,0.6305523412991556
0.20997129655442043,0.1308205458562544
0.7326383447104057,0.4057974455978174
0.42555152105068506,0.5552712800365341
0.26379330625172115,0.6325293044460969
0.5117091730735293,0.5054229106814596
0.8168437566661044,0.576634901227957
0.5314264515603087,0.6147495658120237
0.1880849401018596,0.4975480169995434
0.8323009548824326,0.7891010733976495
0.7450254552342632,0.70116562404209
0.6570507575560747,0.287882964104362
0.8433962084057522,0.3473076770071488
0.2896422604131262,0.7163365804076463
0.780447977314416,0.3710862240811516
0.14019729179757034,0.21983134128628212
0.7273995969930758,0.9744437292149133
0.5929918225835346,0.44178514956894316
0.40308248988048506,0.10247165269518715
0.6761121999502415,0.7304011061334019
0.6951149474436573,0.2871356210691393
0.39175416650323713,0.5233260018277568
0.1445526306399073,0.6456871730559167
0.4421944308069277,0.20956446832527298
0.6775605788587309,0.22303486928650035
0.5817349225199229,0.3230081877883336
0.4908829792024859,0.5765303840374514
0.54844259973717,0.5272396784608426
0.12280127601336666,0.8703853866078382
0.8967359950297069,0.11720470823028473
0.17170335450710877,0.23948876853420464
0.598453978131384,0.6044564938856167
0.8078429366475433,0.6304734648530956
0.8098815291253647,0.4103770850928071
0.902539879083926,0.415391944390083
0.47027987662085086,0.6579633286025129
0.6785469984301673,0.3341784117055498
0.35690015653924934,0.4233891898795894
0.4968470620358015,0.556695670094579
0.42703241977860285,0.5991815630160102
0.5986575711894995,0.2072185808310859
0.7061554722715517,0.38337573713227907
0.5802518348894556,0.6801064165598165
0.722858973475428,0.02314984030279288
0.49780013874632045,0.45564661452505445
0.14102965011272905,0.7220375695132173
0.13518580494703192,0.5825111921039043
0.6212754179423392,0.06222914506159405
0.2859093287388173,0.5405727251410297
0.5019295554067247,0.20706748303743894
0.7693694953215666,0.22440514448790388
0.4196108892306217,0.42265641002581894
0.14334411278149933,0.4293357163454673
0.15599782490522457,0.34821985701463515
0.3835849563803916,0.4636370633365793
0.7168430427160638,0.7207082846365682
0.6258288017799385,0.2882508655874842
0.3415394375093313,0.06231050404409133
0.2479126905838207,0.5798672470760634
0.6358669059251867,0.721142386613243
0.32806078380260023,0.8617190408195464
0.47970621938662755,0.22383216887468516
0.3937957905007555,0.9485097434190066
0.6472701286424294,0.48004083821912796
0.529770559615063,0.6535131702589312
0.6974681566242897,0.6441653822863542
0.4373935773206861,0.6382899471270153
0.49846368438673005,0.7144098786781811
0.49700401189091103,0.37031109715798055
0.6813002031997454,0.5124217676060758
0.5732447241406624,0.5688232719308116
0.5537746808001482,0.3663174092519034
0.6229218362599156,0.8080123747473049
0.40024133541961554,0.3199692652851965
0.6296881035540783,0.5020763993603907
0.3342741197224534,0.44833497721171617
0.4962028188737559,0.39201471534144977
0.5105262122983132,0.43765223168121103
0.6456269550992866,0.9269886378863471
0.7502596270068421,0.6349244203565934
0.35103355932025704,0.4395573719634649
0.45417048257726905,0.5982114190325947
0.6022125695653769,0.37371217752238317
0.3615615721869223,0.30534082648095484
0.7066115336917788,0.5538375344227333
0.2661368351136565,0.657197645769487
0.47919117783088694,0.7303075479814842
0.6244463274159917,0.2435793819865873
0.3713480478858673,0.5478007483316645
0.3542481822332826,0.3208485134650244
0.7202142605572037,0.26395576037337876
0.7272296465750259,0.7086081559569606
0.35757859302886036,0.38333243987866233
0.5057529689065294,0.5218460667683773
0.8388453263503667,0.6237738678311622
0.7713661389173501,0.9168231146032122
0.2366466900194495,0.4494540245173368
0.6048063206729077,0.4771552014764922
0.5246706280895483,0.27094170807336776
0.9008903795472185,0.801980047722257
0.6793759168960336,0.6412199054119532
0.5743510333676651,0.7225872036450365
0.7819070924938758,0.3680215217375536
0.587930490716986,0.12188626944061004
0.3260529064451825,0.30850229019645614
0.4111450061277383,0.5800032791011485
0.7426432297904217,0.14551264010717402
0.6084123637005179,0.5942078057536133
0.7046826840410718,0.8409245191192911
0.09384546615755812,0.37241330265952177
0.44203916617670563,0.3300065982565456
0.1281636808526494,0.851337691916994
0.22372542031403442,0.5872671270864488
0.6294366658607673,0.8365556637838913
0.2090923577880226,0.8926813556246085
0.2562848275266202,0.09810191830123549
0.5120449904055191,0.584150128800863
0.7264955819346035,0.7326468623384808
0.5884665676156919,0.46250333958859957
0.4835351577244929,0.4135475542575953
0.6549015262989009,0.5182694833384858
0.3906972481540742,0.5133036018335744
0.5477811224468605,0.4070916239638614
0.2652389227975211,0.6506182674804311
0.8146091574727619,0.6354928573312741
0.6098507964316673,0.3807645490598043
0.6957882733184813,0.8226743845291868
0.4507841203912,0.5857409010508665
0.3511071166325779,0.16562950889776024
0.6936851937671905,0.6332848600181669
0.2142279124602512,0.6158476569679017
0.41265336418635284,0.592499096128132
0.446847008661504,0.3862627871208379
0.8263049763798616,0.45180502062671174
0.41432055519460886,0.5103288635182794
0.8118937567301137,0.7503266092713549
0.903966995971452,0.3337846139341029
0.46446392339023596,0.7527734503412064
0.8620586384655284,0.7023468277537462
0.5127465433560021,0.6278645784701903
0.41658232431814995,0.2061389245099084
0.2992263649788198,0.5226582303216851
0.6927635487982701,0.18362314394585333
0.5474213909014127,0.7527094738020113
0.1717519811071555,0.29410512087862056
0.20051117961658244,0.5835076169795856
0.10990353446963658,0.5074961957111418
0.5087138241872337,0.45824152964853754
0.7122018673328524,0.46049333233950435
0.3117474433554777,0.916615463642816
0.4731874902133739,0.41734065557319583
0.40824934730371676,0.6022555087549011
0.5613072690846925,0.8471131746928373
0.2748569463431363,0.5575521366309917
0.05844185713896771,0.25140157042794525
0.47198572970121067,0.341037629723056
0.2577955252367069,0.3086442356386976
0.5218610978311908,0.6474228882571743
0.6294268493936329,0.457883418138862
0.3512208814972684,0.4694452088537245
0.17912841583298822,0.40058659957105486
0.2571699477796916,0.5013879404639254
0.541714586154534,0.7574031046651195
0.3709345425127752,0.5010970276024538
0.6289356254235758,0.5882747032011177
0.47554104058245295,0.5996460338555281
0.2625522205820495,0.4040391088349283
0.8255931308933138,0.5072366472445939
0.4384237255112055,0.39393920438686314
0.518922147362717,0.18345452460128353
0.14614452538147804,0.7177787719759556
0.2942026877563603,0.6010466516465978
0.3695519535517193,0.26897919621834177
0.6811241162871771,0.645322242793616
0.3030784990737831,0.5499124652240687
0.4346598412951517,0.14847254403746063
0.17180950844093185,0.25982096333898835
0.18440367564465776,0.4434901471707676
0.3807729514392759,0.4801188963956136
0.5710682168523815,0.2486666491778362
0.7545169445796887,0.24669806121092985
0.38035120590896826,0.3508638905315733
0.44944771673911743,0.8237114960049821
0.4956800173303802,0.608536575881192
0.4676621925004216,0.4187047012053722
0.7387615080091814,0.5111593198346576
0.6732156761420769,0.2441402143384271
0.3876346586724783,0.5901643298263988
0.2860445809723933,0.44238781211090406
0.5268191703675753,0.6443881289935783
0.5136280053101167,0.7370727429139999
0.20862852370151425,0.37490633436899345
0.4747892590841933,0.6100147978077834
0.4761208113235039,0.44550086407426204
0.2514405656258441,0.5391815386484596
0.6376535129501626,0.5863626293125422
0.4058489996523849,0.6159694221770585
0.7006299882156736,0.4671662773394891
0.4386925016743596,0.6255553928481324
0.3168971733868069,0.6591617113857444
0.4970670195777645,0.5157010771301875
0.5899457330487612,0.7701823779784718
0.4395309168656789,0.8840090123588498
0.6638124994267949,0.3640932959063269
0.8816103130235978,0.5396050946453481
0.22124262758458074,0.9225091310092994
0.45969412321899616,0.540237272263294
0.4144269803937067,0.4462944984998089
0.7216125363444665,0.17278795551668086
0.5065698842658853,0.7554911282729453
0.08461067330465472,0.9514548471269808
0.427159177370832,0.5335879438415086
0.5013105463584518,0.2700781043624314
0.8100581813461802,0.6851256820134679
0.3854075886524727,0.7447636384681681
0.25209798124389093,0.8812571903649575
0.6635883090459747,0.49350827728647967
0.6767681694794121,0.6871328942755449
0.43523002007959033,0.6938254628265255
0.7656444851045896,0.6931681645403008
0.1020894463719963,0.41416576699062047
0.23687578727843034,0.5601285815624275
0.4827554807171346,0.6349082880806292
0.7696892408599618,0.5017341245346034
0.4174897553866165,0.5398970271622152
0.6926193841769008,0.7069759117803253
0.5553777711954522,0.5517129867674898
0.1978602908755685,0.4765322068855935
0.40477769202585223,0.33495219592465975
0.8069087991978925,0.790441983797156
0.20039717648634675,0.8869043539602953
0.48469047509856195,0.5146111138505156
0.4244756184393089,0.4917621306683123
0.7618612014827832,0.5765547861998689
0.42105085473349374,0.6585924929601428
0.45858878163748107,0.4354038836383381
0.5348230753664374,0.6837196741055342
0.6960179549573615,0.39654462486664405
0.5229629245151408,0.4875365385505587
0.9143338241556538,0.45602489318258005
0.23980374059325787,0.639634921150574
0.6256113901486107,0.45397964922144884
0.5908015522253407,0.9176611212358241
0.4581391609842882,0.19826063344059303
0.3984724958571976,0.5069024288430388
0.4609326374745174,0.8979260237582687
0.5027392946211282,0.2797484089118451
0.8118032275693203,0.7937136757088398
0.5537990211220518,0.6703813601025408
0.49596964817400807,0.8061914474667977
0.13286281983503045,0.5028833748714816
0.7016930826162965,0.3772638426892925
0.7952124470431238,0.5227541496159576
0.24841797861382925,0.5193037677148893
0.5540494374516753,0.36697803711081955
0.7961932300862632,0.7274766525714874
0.7360049180267477,0.6225793158847557
0.24615287660906782,0.5713469658394681
0.5406162148171301,0.651537642925468
0.4212051506051781,0.5076381423016145
0.6515015358600675,0.7098193063662902
0.3205891746340497,0.5223477909502867
0.6451310021493182,0.4272451954921525
0.6203037479836877,0.4336266763245952
0.35798785677793765,0.029395628207335656
0.4234616156650722,0.4614785982626635
0.16972923814185448,0.4159656998992792
0.3107271290382089,0.5523199625292075
0.683597716338385,0.7216850802578061
0.6927571417128631,0.42849057229089477
0.6245692765960176,0.040687937493280535
0.48775252999307633,0.31938793327496057
0.6914783701083487,0.513956137211075
0.5788205937931297,0.4343912736341876
0.6773472834886183,0.5423662714741091
0.6884344176409285,0.8335470181480285
0.44538247915532897,0.6942242891073245
0.4277005305640564,0.307410450696988
0.6374137341528732,0.6928784091236425
0.5993118751047323,0.5448343633754587
0.32193084601312527,0.7885900019476506
0.3273607381071305,0.8060947008819495
0.2936622366957291,0.6664070712945391
0.6879390372397796,0.9674103564308466
0.28875905980945726,0.5510384064998926
0.5884078859226926,0.7729247139976945
0.7281593233445856,0.4093112008709984
0.6971292162703266,0.726678860217979
0.09718165224877579,0.6595565723162661
0.10100828503268905,0.24132483251241765
0.09239546688568528,0.49424014543362765
0.34163669466728486,0.41034192102801537
0.19376275244302693,0.6387563847918081
0.7152902759667703,0.8476652253435251
0.381134650457643,0.8906393495680704
0.3168479997080892,0.3055960426354631
0.45948006733472324,0.3586192884496269
0.5086509218279365,0.6655031450340033
0.42023818699443705,0.498759133540383
0.511278911095698,0.596964457567172
0.06295525721711825,0.38643264644822306
0.5161923122420949,0.8640495305376295
0.7024349756530408,0.7568977775317258
0.5131712114394517,0.4907378035281422
0.5190436772181961,0.8720221469827866
0.3205017981857469,0.388808835491915
0.04040251000262596,0.3021108208834111
0.504957766503559,0.4939162987252546
0.459875518506521,0.7285133586008989
0.5628688135402123,0.16229031401204624
0.24155624262050895,0.36549153210569413
0.5504696125149233,0.5490202582603414
0.9062868854633428,0.5651373246521589
0.47824854663110034,0.5326858411938146
0.4410351765105898,0.381545673481829
0.12453778368794116,0.3282938410510408
0.36637488679964064,0.824508779112691
0.7305682155054496,0.5172360561677856
0.5742696249432715,0.5680973234554861
0.8240285697585692,0.5806878183302073
0.7599585068003545,0.028440446187899093
0.6222865543679286,0.8100523904803116
0.6540959643133071,0.6425186108216541
0.759018755690535,0.4950734505611519
0.2912406360541723,0.7818326841462885
0.3816134307378552,0.5131227849254442
0.39321455991016135,0.743417884873006
0.15774629138238722,0.4547266069689148
0.42430547661289364,0.7641833845886875
0.08910622420788683,0.37420229547141026
0.584736564026701,0.8058005134382684
0.8674332579562847,0.30614694297559253
0.4809154145401043,0.4929909310438829
0.6148963973145081,0.6642731861715047
0.29953966670800053,0.23026462761003885
0.8026395193027114,0.18811875135293282
0.32033708235935576,0.6418613189192737
0.46291778550719614,0.6378248476418364
0.7592453125182863,0.11563804132035593
0.5028566575920184,0.6522910576846525
0.31702640771773055,0.7259594438593571
0.7029782606693893,0.4959505979584303
0.4838021152459557,0.33574787317907184
0.07315977973346005,0.5193085029771739
0.6757724345526503,0.7211114758995933
0.7500015234262202,0.511069029194106
0.13922666788339227,0.3778240523601032
0.4678010214131627,0.4859644689358698
0.43912624077380635,0.5529490841646751
0.4253133622226576,0.43546681963633005
0.521659825892723,0.21071724628800936
0.5134426456642396,0.5852840003250839
0.5863353074708476,0.010338173077898027
0.3756072793662879,0.5692233757642831
0.5778376462499217,0.5886670178589881
0.5500736682173568,0.7819936190997245
0.33529723926050103,0.7560455778724917
0.4478221094962244,0.4436519158768646
0.754924537705175,0.7619863052370384
0.6738614442231436,0.7718817670604186
0.8797763915909689,0.5097628522722025
0.5495530863587431,0.4383399136563287
0.3850028222092583,0.6060792025441656
0.3976849872359235,0.905457907840868
0.6876718832581421,0.7091616090473547
0.6352126495456503,0.3804693928803101
0.5087571724441959,0.6952939924051187
0.43055945008675056,0.48324203699247953
0.5785226369300485,0.8231119934870386
0.8041973381632664,0.07109327732420845
0.41800015296270265,0.3673042819536143
0.4642801103041715,0.48785845565996927
0.3754614160407587,0.532067111679652
0.640596717543002,0.49602161851134646
0.44363753010785023,0.3026972693254563
0.8083302920972866,0.13559995395823338
0.7544653509157369,0.601026624132506
0.7408278803179614,0.7720817792694321
0.5865094833419884,0.2302208294626416
0.5779950824610475,0.5435041482281668
0.637376422576107,0.42419977776974455
0.1688208332486874,0.11220274814055725
0.49150196586849654,0.14893610372456745
